a : 136.0000, 0 -> 5
b : -212.0000, 0 -> 6
c : -146.0000, 0 -> 1
a : -487.0000, 1 -> 2
b : -231.0000, 1 -> 1
c : -24.0000, 1 -> 1
a : 540.0000, 2 -> 6
b : 393.0000, 2 -> 6
c : 728.0000, 2 -> 2
a : 812.0000, 3 -> 1
b : 213.0000, 3 -> 0
c : 360.0000, 3 -> 2
a : 589.0000, 4 -> 2
b : -949.0000, 4 -> 0
c : -466.0000, 4 -> 0
a : 657.0000, 5 -> 6
b : -63.0000, 5 -> 0
c : -205.0000, 5 -> 3
a : -593.0000, 6 -> 1
b : -44.0000, 6 -> 4
c : 545.0000, 6 -> 1
a : -733.0000, 0 -> 1
a : 827.0000, 1 -> 1
c : -899.0000, 2 -> 6
b : 92.0000, 3 -> 5
a : 243.0000, 4 -> 1
b : -221.0000, 5 -> 6
b : -704.0000, 6 -> 0
