a : 676.0000, 0 -> 0
b : -320.0000, 0 -> 0
c : -799.0000, 0 -> 3
d : 213.0000, 0 -> 1
a : 44.0000, 1 -> 3
b : -705.0000, 1 -> 3
c : 82.0000, 1 -> 3
d : 820.0000, 1 -> 3
a : 47.0000, 2 -> 3
b : -478.0000, 2 -> 3
c : 651.0000, 2 -> 0
d : -20.0000, 2 -> 0
a : 728.0000, 3 -> 2
b : 155.0000, 3 -> 2
c : 37.0000, 3 -> 3
d : -720.0000, 3 -> 1
b : -264.0000, 0 -> 2
d : -514.0000, 0 -> 3
c : 423.0000, 1 -> 1
d : -668.0000, 1 -> 2
d : -287.0000, 2 -> 3
c : 121.0000, 2 -> 2
b : -922.0000, 3 -> 1
b : -709.0000, 3 -> 0
