a : -59.0000, 0 -> 2
b : 71.0000, 0 -> 2
c : -160.0000, 0 -> 1
d : 538.0000, 0 -> 1
a : 158.0000, 1 -> 1
b : 712.0000, 1 -> 4
c : -534.0000, 1 -> 4
d : 137.0000, 1 -> 2
a : 360.0000, 2 -> 4
b : 342.0000, 2 -> 3
c : 77.0000, 2 -> 2
d : -258.0000, 2 -> 1
a : -896.0000, 3 -> 4
b : -628.0000, 3 -> 2
c : 18.0000, 3 -> 1
d : -26.0000, 3 -> 1
a : -388.0000, 4 -> 0
b : 996.0000, 4 -> 3
c : -415.0000, 4 -> 2
d : 442.0000, 4 -> 3
b : 474.0000, 0 -> 0
b : -632.0000, 0 -> 4
b : -430.0000, 1 -> 0
b : 772.0000, 1 -> 3
d : -61.0000, 2 -> 2
b : -958.0000, 2 -> 0
a : 534.0000, 3 -> 2
b : -916.0000, 3 -> 0
c : -208.0000, 4 -> 3
d : 792.0000, 4 -> 1
