a : -233.0000, 0 -> 3
b : 749.0000, 0 -> 1
c : 58.0000, 0 -> 1
d : -898.0000, 0 -> 2
a : 771.0000, 1 -> 0
b : 375.0000, 1 -> 3
c : -210.0000, 1 -> 0
d : -349.0000, 1 -> 3
a : -191.0000, 2 -> 3
b : -292.0000, 2 -> 3
c : -837.0000, 2 -> 3
d : -184.0000, 2 -> 3
a : 494.0000, 3 -> 1
b : -543.0000, 3 -> 3
c : -817.0000, 3 -> 0
d : 456.0000, 3 -> 1
c : 483.0000, 0 -> 3
c : 381.0000, 0 -> 0
c : -161.0000, 1 -> 2
a : -12.0000, 1 -> 3
b : -5.0000, 2 -> 2
a : -532.0000, 2 -> 2
b : 176.0000, 3 -> 1
b : 448.0000, 3 -> 0
