a : 45.0000, 0 -> 0
b : 475.0000, 0 -> 3
c : -668.0000, 0 -> 0
d : 50.0000, 0 -> 1
a : 863.0000, 1 -> 3
b : -949.0000, 1 -> 1
c : -844.0000, 1 -> 3
d : -618.0000, 1 -> 3
a : 613.0000, 2 -> 2
b : 407.0000, 2 -> 1
c : -381.0000, 2 -> 2
d : 460.0000, 2 -> 3
a : -999.0000, 3 -> 3
b : -680.0000, 3 -> 1
c : -711.0000, 3 -> 2
d : 851.0000, 3 -> 3
c : -914.0000, 0 -> 1
a : 891.0000, 0 -> 3
c : 962.0000, 1 -> 1
a : -267.0000, 1 -> 1
d : -545.0000, 2 -> 0
b : 980.0000, 2 -> 2
a : -84.0000, 3 -> 1
d : 179.0000, 3 -> 0
