a : 731.0000, 0 -> 0
b : 135.0000, 0 -> 4
c : 318.0000, 0 -> 0
d : 685.0000, 0 -> 3
a : -736.0000, 1 -> 4
b : 243.0000, 1 -> 3
c : -847.0000, 1 -> 1
d : -150.0000, 1 -> 1
a : -236.0000, 2 -> 4
b : -626.0000, 2 -> 1
c : -680.0000, 2 -> 4
d : 274.0000, 2 -> 0
a : 973.0000, 3 -> 4
b : 285.0000, 3 -> 4
c : -381.0000, 3 -> 4
d : 443.0000, 3 -> 4
a : 68.0000, 4 -> 3
b : -276.0000, 4 -> 2
c : 603.0000, 4 -> 2
d : 133.0000, 4 -> 1
c : 114.0000, 0 -> 2
b : 568.0000, 0 -> 1
d : 790.0000, 1 -> 0
d : -558.0000, 1 -> 4
c : 239.0000, 2 -> 3
b : -386.0000, 2 -> 4
d : 293.0000, 3 -> 2
a : -895.0000, 3 -> 3
c : -136.0000, 4 -> 0
d : -801.0000, 4 -> 0
