a : 723.0000, 0 -> 4
b : 46.0000, 0 -> 3
c : 395.0000, 0 -> 3
d : 352.0000, 0 -> 4
a : 591.0000, 1 -> 1
b : -180.0000, 1 -> 5
c : -282.0000, 1 -> 1
d : 641.0000, 1 -> 1
a : 268.0000, 2 -> 4
b : 768.0000, 2 -> 6
c : -903.0000, 2 -> 5
d : 106.0000, 2 -> 0
a : -235.0000, 3 -> 4
b : 705.0000, 3 -> 3
c : 961.0000, 3 -> 1
d : 74.0000, 3 -> 6
a : 605.0000, 4 -> 1
b : -444.0000, 4 -> 5
c : -651.0000, 4 -> 6
d : -674.0000, 4 -> 2
a : -26.0000, 5 -> 1
b : -311.0000, 5 -> 0
c : -782.0000, 5 -> 1
d : 800.0000, 5 -> 0
a : -372.0000, 6 -> 6
b : 148.0000, 6 -> 5
c : 388.0000, 6 -> 6
d : -878.0000, 6 -> 5
c : -87.0000, 0 -> 5
b : 368.0000, 0 -> 5
d : 281.0000, 1 -> 3
d : -157.0000, 1 -> 2
b : 92.0000, 2 -> 5
b : -131.0000, 2 -> 4
c : 718.0000, 3 -> 0
d : -377.0000, 3 -> 0
c : -11.0000, 4 -> 2
d : -307.0000, 4 -> 3
a : 906.0000, 5 -> 6
c : 202.0000, 5 -> 4
b : 520.0000, 6 -> 6
b : 822.0000, 6 -> 4
