a : -852.0000, 0 -> 4
b : -565.0000, 0 -> 3
c : -537.0000, 0 -> 2
d : 597.0000, 0 -> 1
a : 414.0000, 1 -> 0
b : 689.0000, 1 -> 2
c : -303.0000, 1 -> 1
d : -408.0000, 1 -> 3
a : -776.0000, 2 -> 2
b : 580.0000, 2 -> 2
c : 421.0000, 2 -> 4
d : -338.0000, 2 -> 3
a : 339.0000, 3 -> 4
b : -557.0000, 3 -> 3
c : 960.0000, 3 -> 4
d : -985.0000, 3 -> 3
a : -358.0000, 4 -> 1
b : 745.0000, 4 -> 1
c : -683.0000, 4 -> 1
d : -439.0000, 4 -> 2
d : -72.0000, 0 -> 0
a : 443.0000, 0 -> 1
b : -564.0000, 1 -> 0
c : -628.0000, 1 -> 4
b : 136.0000, 2 -> 4
a : 65.0000, 2 -> 3
b : -574.0000, 3 -> 4
b : 25.0000, 3 -> 0
d : -329.0000, 4 -> 4
a : -727.0000, 4 -> 3
