a : 957.0000, 0 -> 3
b : 694.0000, 0 -> 1
c : -30.0000, 0 -> 2
d : 369.0000, 0 -> 6
a : 968.0000, 1 -> 5
b : -739.0000, 1 -> 6
c : 859.0000, 1 -> 4
d : 206.0000, 1 -> 4
a : -205.0000, 2 -> 7
b : -807.0000, 2 -> 2
c : -787.0000, 2 -> 5
d : 872.0000, 2 -> 7
a : -290.0000, 3 -> 0
b : -119.0000, 3 -> 5
c : -412.0000, 3 -> 0
d : -556.0000, 3 -> 0
a : -485.0000, 4 -> 1
b : -198.0000, 4 -> 1
c : -459.0000, 4 -> 4
d : 375.0000, 4 -> 6
a : 418.0000, 5 -> 6
b : 701.0000, 5 -> 4
c : 378.0000, 5 -> 7
d : -99.0000, 5 -> 3
a : 544.0000, 6 -> 4
b : -364.0000, 6 -> 1
c : 95.0000, 6 -> 5
d : 376.0000, 6 -> 5
a : 219.0000, 7 -> 2
b : -208.0000, 7 -> 2
c : 353.0000, 7 -> 7
d : -370.0000, 7 -> 3
d : 586.0000, 0 -> 0
d : -556.0000, 0 -> 7
b : -353.0000, 1 -> 0
d : -727.0000, 1 -> 6
c : 658.0000, 2 -> 4
d : -871.0000, 2 -> 6
a : -423.0000, 3 -> 6
c : -655.0000, 3 -> 1
b : 97.0000, 4 -> 3
b : -905.0000, 4 -> 4
b : 47.0000, 5 -> 0
a : 394.0000, 5 -> 4
c : 589.0000, 6 -> 4
d : -242.0000, 6 -> 2
a : -122.0000, 7 -> 7
a : -551.0000, 7 -> 0
