a : 971.0000, 0 -> 1
b : 779.0000, 0 -> 2
c : -746.0000, 0 -> 3
d : -572.0000, 0 -> 1
a : -131.0000, 1 -> 1
b : -462.0000, 1 -> 2
c : 533.0000, 1 -> 1
d : 324.0000, 1 -> 3
a : 565.0000, 2 -> 3
b : 384.0000, 2 -> 2
c : -78.0000, 2 -> 3
d : -614.0000, 2 -> 2
a : 792.0000, 3 -> 2
b : -506.0000, 3 -> 3
c : 402.0000, 3 -> 3
d : 575.0000, 3 -> 0
b : -401.0000, 0 -> 3
b : 860.0000, 0 -> 1
d : 930.0000, 1 -> 1
b : -522.0000, 1 -> 3
d : 543.0000, 2 -> 0
c : -98.0000, 2 -> 0
d : 233.0000, 3 -> 1
a : 489.0000, 3 -> 0
