a : -610.0000, 0 -> 2
b : 787.0000, 0 -> 4
c : 750.0000, 0 -> 4
d : -695.0000, 0 -> 0
a : 74.0000, 1 -> 2
b : -464.0000, 1 -> 6
c : 923.0000, 1 -> 3
d : 32.0000, 1 -> 0
a : 58.0000, 2 -> 0
b : -273.0000, 2 -> 2
c : -425.0000, 2 -> 6
d : -113.0000, 2 -> 6
a : -465.0000, 3 -> 7
b : -207.0000, 3 -> 1
c : 220.0000, 3 -> 7
d : 300.0000, 3 -> 6
a : 972.0000, 4 -> 4
b : 15.0000, 4 -> 7
c : -843.0000, 4 -> 7
d : -753.0000, 4 -> 1
a : -445.0000, 5 -> 2
b : 490.0000, 5 -> 2
c : 761.0000, 5 -> 5
d : -376.0000, 5 -> 3
a : -595.0000, 6 -> 3
b : -831.0000, 6 -> 4
c : 681.0000, 6 -> 2
d : 750.0000, 6 -> 7
a : 708.0000, 7 -> 0
b : 52.0000, 7 -> 4
c : -693.0000, 7 -> 4
d : -907.0000, 7 -> 7
a : 520.0000, 0 -> 3
c : -672.0000, 0 -> 2
d : -581.0000, 1 -> 1
c : 90.0000, 1 -> 4
a : 505.0000, 2 -> 6
a : 664.0000, 2 -> 1
d : -688.0000, 3 -> 5
a : 634.0000, 3 -> 1
a : 549.0000, 4 -> 0
b : 198.0000, 4 -> 6
d : 504.0000, 5 -> 6
c : 609.0000, 5 -> 0
a : -254.0000, 6 -> 5
a : 814.0000, 6 -> 2
c : 744.0000, 7 -> 1
a : 303.0000, 7 -> 6
