a : 738.0000, 0 -> 4
b : -251.0000, 0 -> 0
c : 445.0000, 0 -> 3
d : 743.0000, 0 -> 2
a : -828.0000, 1 -> 4
b : 189.0000, 1 -> 2
c : -191.0000, 1 -> 3
d : 172.0000, 1 -> 1
a : -252.0000, 2 -> 0
b : -909.0000, 2 -> 4
c : -792.0000, 2 -> 3
d : 938.0000, 2 -> 4
a : -115.0000, 3 -> 4
b : -653.0000, 3 -> 1
c : -192.0000, 3 -> 1
d : 877.0000, 3 -> 3
a : -796.0000, 4 -> 3
b : 330.0000, 4 -> 2
c : -362.0000, 4 -> 2
d : -589.0000, 4 -> 1
a : -883.0000, 0 -> 3
c : -586.0000, 0 -> 1
a : 175.0000, 1 -> 0
c : -589.0000, 1 -> 1
c : -114.0000, 2 -> 1
d : -937.0000, 2 -> 1
d : -781.0000, 3 -> 1
c : -995.0000, 3 -> 3
b : 153.0000, 4 -> 1
d : 628.0000, 4 -> 2
