a : -975.0000, 0 -> 4
b : -550.0000, 0 -> 3
c : 291.0000, 0 -> 2
d : 912.0000, 0 -> 2
a : 2.0000, 1 -> 1
b : 549.0000, 1 -> 3
c : 933.0000, 1 -> 2
d : -68.0000, 1 -> 3
a : -709.0000, 2 -> 1
b : -236.0000, 2 -> 0
c : 981.0000, 2 -> 3
d : 55.0000, 2 -> 1
a : 133.0000, 3 -> 5
b : -337.0000, 3 -> 2
c : 417.0000, 3 -> 3
d : 744.0000, 3 -> 5
a : -34.0000, 4 -> 4
b : -913.0000, 4 -> 5
c : 960.0000, 4 -> 4
d : 80.0000, 4 -> 1
a : 840.0000, 5 -> 5
b : 790.0000, 5 -> 3
c : -533.0000, 5 -> 3
d : 50.0000, 5 -> 3
d : -887.0000, 0 -> 5
b : 648.0000, 0 -> 0
c : -832.0000, 1 -> 1
a : 277.0000, 1 -> 5
d : -504.0000, 2 -> 0
d : -921.0000, 2 -> 4
b : 81.0000, 3 -> 1
c : 399.0000, 3 -> 4
c : -506.0000, 4 -> 2
a : -395.0000, 4 -> 3
d : -183.0000, 5 -> 4
b : -993.0000, 5 -> 2
