a : 295.0000, 0 -> 3
b : 985.0000, 0 -> 2
c : -738.0000, 0 -> 5
a : 607.0000, 1 -> 5
b : -503.0000, 1 -> 0
c : -826.0000, 1 -> 4
a : 205.0000, 2 -> 2
b : -897.0000, 2 -> 4
c : 784.0000, 2 -> 4
a : -801.0000, 3 -> 5
b : -937.0000, 3 -> 2
c : 564.0000, 3 -> 0
a : -686.0000, 4 -> 3
b : 37.0000, 4 -> 0
c : 206.0000, 4 -> 0
a : -218.0000, 5 -> 4
b : -980.0000, 5 -> 0
c : -305.0000, 5 -> 2
a : -602.0000, 0 -> 2
a : 488.0000, 1 -> 4
c : 620.0000, 2 -> 3
a : 744.0000, 3 -> 3
c : -913.0000, 4 -> 4
b : -936.0000, 5 -> 5
a : 315.0000, 4 -> 1
