a : 669.0000, 0 -> 2
b : 462.0000, 0 -> 4
c : 866.0000, 0 -> 0
d : 608.0000, 0 -> 4
a : -73.0000, 1 -> 5
b : 519.0000, 1 -> 0
c : -904.0000, 1 -> 3
d : 565.0000, 1 -> 7
a : 943.0000, 2 -> 1
b : 367.0000, 2 -> 4
c : -894.0000, 2 -> 5
d : 53.0000, 2 -> 2
a : -669.0000, 3 -> 3
b : -703.0000, 3 -> 0
c : 842.0000, 3 -> 4
d : -498.0000, 3 -> 7
a : 853.0000, 4 -> 7
b : 635.0000, 4 -> 7
c : 881.0000, 4 -> 2
d : 25.0000, 4 -> 7
a : 336.0000, 5 -> 5
b : -567.0000, 5 -> 6
c : 559.0000, 5 -> 0
d : 80.0000, 5 -> 0
a : -602.0000, 6 -> 1
b : -130.0000, 6 -> 4
c : -463.0000, 6 -> 1
d : -535.0000, 6 -> 3
a : 4.0000, 7 -> 6
b : -759.0000, 7 -> 7
c : 357.0000, 7 -> 6
d : -100.0000, 7 -> 3
b : 997.0000, 0 -> 6
a : 45.0000, 0 -> 0
b : 281.0000, 1 -> 7
a : 788.0000, 1 -> 6
c : 112.0000, 2 -> 2
b : -730.0000, 2 -> 2
d : -418.0000, 3 -> 5
c : 71.0000, 3 -> 2
c : -407.0000, 4 -> 7
c : 628.0000, 4 -> 4
b : 736.0000, 5 -> 7
b : -22.0000, 5 -> 3
d : 87.0000, 6 -> 5
c : 483.0000, 6 -> 0
b : 411.0000, 7 -> 6
a : 396.0000, 7 -> 1
