a : -483.0000, 0 -> 5
b : 394.0000, 0 -> 3
c : -981.0000, 0 -> 1
d : -192.0000, 0 -> 0
a : -301.0000, 1 -> 4
b : -66.0000, 1 -> 6
c : -232.0000, 1 -> 6
d : -438.0000, 1 -> 2
a : 554.0000, 2 -> 6
b : -19.0000, 2 -> 1
c : -415.0000, 2 -> 4
d : 457.0000, 2 -> 2
a : -809.0000, 3 -> 6
b : -24.0000, 3 -> 0
c : -802.0000, 3 -> 1
d : 888.0000, 3 -> 4
a : -955.0000, 4 -> 6
b : 933.0000, 4 -> 3
c : 675.0000, 4 -> 5
d : -864.0000, 4 -> 5
a : 280.0000, 5 -> 2
b : 352.0000, 5 -> 4
c : -570.0000, 5 -> 6
d : -278.0000, 5 -> 5
a : -316.0000, 6 -> 6
b : -801.0000, 6 -> 3
c : 988.0000, 6 -> 3
d : -577.0000, 6 -> 0
c : 436.0000, 0 -> 2
c : 982.0000, 0 -> 3
a : -760.0000, 1 -> 3
a : 291.0000, 1 -> 0
b : 167.0000, 2 -> 4
a : 16.0000, 2 -> 2
d : -302.0000, 3 -> 1
c : 63.0000, 3 -> 0
c : 647.0000, 4 -> 6
a : 234.0000, 4 -> 1
d : -494.0000, 5 -> 3
b : 483.0000, 5 -> 3
d : -416.0000, 6 -> 3
d : 439.0000, 6 -> 5
