a : 492.0000, 0 -> 6
b : 321.0000, 0 -> 5
c : 8.0000, 0 -> 2
d : -803.0000, 0 -> 7
a : 142.0000, 1 -> 0
b : 559.0000, 1 -> 7
c : 829.0000, 1 -> 7
d : -75.0000, 1 -> 3
a : 848.0000, 2 -> 2
b : 26.0000, 2 -> 2
c : 931.0000, 2 -> 6
d : 708.0000, 2 -> 7
a : -27.0000, 3 -> 6
b : -287.0000, 3 -> 4
c : -163.0000, 3 -> 2
d : 395.0000, 3 -> 1
a : -918.0000, 4 -> 3
b : 662.0000, 4 -> 6
c : 723.0000, 4 -> 3
d : 264.0000, 4 -> 5
a : -18.0000, 5 -> 2
b : 182.0000, 5 -> 0
c : -275.0000, 5 -> 1
d : 448.0000, 5 -> 0
a : -604.0000, 6 -> 6
b : 502.0000, 6 -> 4
c : -315.0000, 6 -> 5
d : 495.0000, 6 -> 2
a : 244.0000, 7 -> 6
b : 608.0000, 7 -> 4
c : 6.0000, 7 -> 3
d : 629.0000, 7 -> 2
a : 999.0000, 0 -> 1
d : -987.0000, 0 -> 2
c : 412.0000, 1 -> 6
a : -234.0000, 1 -> 7
c : -675.0000, 2 -> 1
b : -236.0000, 2 -> 3
d : 38.0000, 3 -> 5
c : 622.0000, 3 -> 0
c : 31.0000, 4 -> 1
c : -665.0000, 4 -> 4
c : -71.0000, 5 -> 0
a : -209.0000, 5 -> 1
b : -415.0000, 6 -> 6
d : 909.0000, 6 -> 7
b : -482.0000, 7 -> 3
b : 846.0000, 7 -> 7
