a : 252.0000, 0 -> 3
b : 406.0000, 0 -> 3
a : 654.0000, 1 -> 2
b : 577.0000, 1 -> 4
a : 720.0000, 2 -> 0
b : -267.0000, 2 -> 7
a : 198.0000, 3 -> 3
b : 933.0000, 3 -> 3
a : -674.0000, 4 -> 0
b : 80.0000, 4 -> 5
a : 177.0000, 5 -> 2
b : 412.0000, 5 -> 2
a : 163.0000, 6 -> 4
b : 999.0000, 6 -> 6
a : -726.0000, 7 -> 1
b : 589.0000, 7 -> 7
b : 704.0000, 0 -> 2
a : -302.0000, 1 -> 7
a : -374.0000, 2 -> 5
a : 279.0000, 3 -> 4
b : -685.0000, 4 -> 4
b : -63.0000, 5 -> 4
b : -396.0000, 6 -> 7
b : 477.0000, 7 -> 6
