a : 860.0000, 0 -> 1
b : -923.0000, 0 -> 0
c : -969.0000, 0 -> 1
d : -472.0000, 0 -> 2
a : 989.0000, 1 -> 1
b : -587.0000, 1 -> 1
c : 939.0000, 1 -> 2
d : 375.0000, 1 -> 3
a : -343.0000, 2 -> 2
b : 86.0000, 2 -> 2
c : -629.0000, 2 -> 3
d : -394.0000, 2 -> 1
a : 361.0000, 3 -> 0
b : -880.0000, 3 -> 0
c : 819.0000, 3 -> 3
d : 7.0000, 3 -> 1
b : 542.0000, 0 -> 2
d : -328.0000, 0 -> 3
b : 163.0000, 1 -> 0
d : -328.0000, 1 -> 0
c : -964.0000, 2 -> 1
d : 863.0000, 2 -> 3
b : -638.0000, 3 -> 3
c : 254.0000, 3 -> 1
