a : 674.0000, 0 -> 2
b : 358.0000, 0 -> 2
c : -587.0000, 0 -> 3
d : 323.0000, 0 -> 2
a : -291.0000, 1 -> 2
b : 783.0000, 1 -> 3
c : 847.0000, 1 -> 0
d : -827.0000, 1 -> 3
a : -200.0000, 2 -> 3
b : -927.0000, 2 -> 2
c : 636.0000, 2 -> 3
d : -149.0000, 2 -> 3
a : -529.0000, 3 -> 1
b : 425.0000, 3 -> 2
c : -833.0000, 3 -> 2
d : -81.0000, 3 -> 1
d : -457.0000, 0 -> 1
b : 817.0000, 0 -> 3
a : 586.0000, 1 -> 0
b : -30.0000, 1 -> 0
d : 366.0000, 2 -> 0
a : 712.0000, 2 -> 2
b : -688.0000, 3 -> 3
b : -914.0000, 3 -> 0
