a : -842.0000, 0 -> 2
b : 616.0000, 0 -> 2
c : -542.0000, 0 -> 0
d : 476.0000, 0 -> 6
a : 236.0000, 1 -> 4
b : 746.0000, 1 -> 5
c : -563.0000, 1 -> 4
d : -644.0000, 1 -> 0
a : 114.0000, 2 -> 4
b : 603.0000, 2 -> 1
c : 38.0000, 2 -> 2
d : 944.0000, 2 -> 2
a : 797.0000, 3 -> 5
b : -927.0000, 3 -> 2
c : 752.0000, 3 -> 3
d : -794.0000, 3 -> 4
a : -797.0000, 4 -> 0
b : -279.0000, 4 -> 1
c : -763.0000, 4 -> 6
d : -126.0000, 4 -> 6
a : -819.0000, 5 -> 3
b : -686.0000, 5 -> 5
c : 304.0000, 5 -> 0
d : 711.0000, 5 -> 4
a : 309.0000, 6 -> 5
b : 770.0000, 6 -> 5
c : -33.0000, 6 -> 3
d : 847.0000, 6 -> 1
b : 492.0000, 0 -> 6
a : 93.0000, 0 -> 1
b : -205.0000, 1 -> 0
c : 392.0000, 1 -> 3
d : -774.0000, 2 -> 3
a : 779.0000, 2 -> 6
a : 665.0000, 3 -> 4
d : -694.0000, 3 -> 6
d : 819.0000, 4 -> 0
b : 186.0000, 4 -> 6
d : 87.0000, 5 -> 6
c : 8.0000, 5 -> 2
b : 276.0000, 6 -> 2
d : 211.0000, 6 -> 6
