a : -409.0000, 0 -> 2
b : -964.0000, 0 -> 1
c : -130.0000, 0 -> 0
d : -713.0000, 0 -> 2
a : -259.0000, 1 -> 3
b : 929.0000, 1 -> 2
c : -377.0000, 1 -> 1
d : -905.0000, 1 -> 2
a : -519.0000, 2 -> 2
b : -798.0000, 2 -> 1
c : -402.0000, 2 -> 3
d : 582.0000, 2 -> 1
a : 799.0000, 3 -> 0
b : 671.0000, 3 -> 0
c : 736.0000, 3 -> 3
d : -141.0000, 3 -> 1
c : 792.0000, 0 -> 2
c : 694.0000, 0 -> 1
c : 916.0000, 1 -> 0
b : 179.0000, 1 -> 1
c : 848.0000, 2 -> 0
a : 639.0000, 2 -> 3
c : -555.0000, 3 -> 2
d : 812.0000, 3 -> 3
