a : -855.0000, 0 -> 0
b : -316.0000, 0 -> 4
c : -609.0000, 0 -> 1
d : -302.0000, 0 -> 0
a : 500.0000, 1 -> 4
b : -850.0000, 1 -> 3
c : 97.0000, 1 -> 4
d : -483.0000, 1 -> 4
a : 403.0000, 2 -> 1
b : -954.0000, 2 -> 3
c : -193.0000, 2 -> 0
d : 847.0000, 2 -> 2
a : 594.0000, 3 -> 0
b : 608.0000, 3 -> 0
c : 900.0000, 3 -> 0
d : 9.0000, 3 -> 3
a : 1.0000, 4 -> 4
b : -422.0000, 4 -> 4
c : -20.0000, 4 -> 0
d : 286.0000, 4 -> 1
a : -914.0000, 0 -> 2
a : -171.0000, 0 -> 4
b : -676.0000, 1 -> 0
b : -629.0000, 1 -> 2
a : -934.0000, 2 -> 2
a : 924.0000, 2 -> 3
d : 306.0000, 3 -> 0
a : -561.0000, 3 -> 1
b : 290.0000, 4 -> 3
a : -551.0000, 4 -> 1
