a : -78.0000, 0 -> 2
b : -425.0000, 0 -> 0
c : -581.0000, 0 -> 2
d : 974.0000, 0 -> 0
a : -316.0000, 1 -> 4
b : 390.0000, 1 -> 4
c : 218.0000, 1 -> 2
d : -742.0000, 1 -> 3
a : -397.0000, 2 -> 1
b : -970.0000, 2 -> 0
c : 507.0000, 2 -> 7
d : 869.0000, 2 -> 3
a : 629.0000, 3 -> 7
b : -552.0000, 3 -> 3
c : 311.0000, 3 -> 2
d : 527.0000, 3 -> 3
a : 323.0000, 4 -> 6
b : 655.0000, 4 -> 3
c : -920.0000, 4 -> 0
d : 688.0000, 4 -> 2
a : 601.0000, 5 -> 1
b : 330.0000, 5 -> 7
c : 353.0000, 5 -> 7
d : -773.0000, 5 -> 0
a : 413.0000, 6 -> 7
b : -270.0000, 6 -> 1
c : -158.0000, 6 -> 1
d : 49.0000, 6 -> 5
a : -589.0000, 7 -> 6
b : 269.0000, 7 -> 0
c : 987.0000, 7 -> 6
d : 575.0000, 7 -> 1
a : -525.0000, 0 -> 1
b : 641.0000, 0 -> 5
c : 705.0000, 1 -> 7
b : 786.0000, 1 -> 5
d : -599.0000, 2 -> 0
b : -411.0000, 2 -> 2
c : 37.0000, 3 -> 7
b : -379.0000, 3 -> 5
a : 380.0000, 4 -> 4
b : -186.0000, 4 -> 6
c : -785.0000, 5 -> 2
c : -362.0000, 5 -> 0
c : -987.0000, 6 -> 2
c : 746.0000, 6 -> 5
a : -997.0000, 7 -> 2
d : 225.0000, 7 -> 3
