a : 314.0000, 0 -> 3
b : -20.0000, 0 -> 0
c : -152.0000, 0 -> 2
d : -913.0000, 0 -> 0
a : 138.0000, 1 -> 4
b : -13.0000, 1 -> 0
c : -757.0000, 1 -> 4
d : -737.0000, 1 -> 1
a : 446.0000, 2 -> 2
b : 128.0000, 2 -> 1
c : 684.0000, 2 -> 2
d : 198.0000, 2 -> 4
a : -854.0000, 3 -> 0
b : -177.0000, 3 -> 0
c : -690.0000, 3 -> 2
d : -710.0000, 3 -> 4
a : -273.0000, 4 -> 2
b : 946.0000, 4 -> 2
c : 973.0000, 4 -> 1
d : -988.0000, 4 -> 4
b : -372.0000, 0 -> 3
a : -434.0000, 0 -> 0
c : -898.0000, 1 -> 1
b : 27.0000, 1 -> 1
b : -137.0000, 2 -> 4
a : 171.0000, 2 -> 4
d : -430.0000, 3 -> 1
c : 414.0000, 3 -> 3
d : -783.0000, 4 -> 0
c : 768.0000, 4 -> 0
