a : 673.0000, 0 -> 0
b : -369.0000, 0 -> 1
c : -648.0000, 0 -> 6
d : 899.0000, 0 -> 1
a : 241.0000, 1 -> 0
b : -946.0000, 1 -> 6
c : 837.0000, 1 -> 4
d : 338.0000, 1 -> 4
a : 54.0000, 2 -> 2
b : -506.0000, 2 -> 4
c : 101.0000, 2 -> 6
d : 916.0000, 2 -> 4
a : -490.0000, 3 -> 2
b : -781.0000, 3 -> 4
c : -660.0000, 3 -> 4
d : 613.0000, 3 -> 0
a : -976.0000, 4 -> 3
b : 919.0000, 4 -> 0
c : -690.0000, 4 -> 1
d : 848.0000, 4 -> 0
a : 634.0000, 5 -> 5
b : -592.0000, 5 -> 6
c : 581.0000, 5 -> 4
d : -387.0000, 5 -> 3
a : -715.0000, 6 -> 2
b : 646.0000, 6 -> 4
c : -299.0000, 6 -> 1
d : -67.0000, 6 -> 6
c : -521.0000, 0 -> 3
b : -410.0000, 0 -> 3
d : -327.0000, 1 -> 2
a : -277.0000, 1 -> 6
b : 120.0000, 2 -> 2
d : -428.0000, 2 -> 1
b : -977.0000, 3 -> 1
c : 1.0000, 3 -> 1
c : 112.0000, 4 -> 4
a : -545.0000, 4 -> 2
a : 777.0000, 5 -> 1
c : -700.0000, 5 -> 3
d : -826.0000, 6 -> 5
c : -798.0000, 6 -> 3
