a : -260.0000, 0 -> 7
b : 368.0000, 0 -> 2
c : 883.0000, 0 -> 2
d : -512.0000, 0 -> 7
a : -569.0000, 1 -> 1
b : -631.0000, 1 -> 2
c : 636.0000, 1 -> 6
d : 269.0000, 1 -> 1
a : 932.0000, 2 -> 4
b : 925.0000, 2 -> 1
c : 106.0000, 2 -> 2
d : -627.0000, 2 -> 6
a : 582.0000, 3 -> 1
b : -312.0000, 3 -> 5
c : -648.0000, 3 -> 5
d : 482.0000, 3 -> 2
a : 42.0000, 4 -> 5
b : 567.0000, 4 -> 0
c : 683.0000, 4 -> 3
d : -898.0000, 4 -> 1
a : 113.0000, 5 -> 0
b : -401.0000, 5 -> 6
c : -993.0000, 5 -> 4
d : -100.0000, 5 -> 3
a : 721.0000, 6 -> 0
b : -123.0000, 6 -> 7
c : -957.0000, 6 -> 4
d : 163.0000, 6 -> 2
a : 247.0000, 7 -> 7
b : -44.0000, 7 -> 7
c : 642.0000, 7 -> 3
d : 882.0000, 7 -> 7
a : 366.0000, 0 -> 3
d : -911.0000, 0 -> 4
a : -610.0000, 1 -> 7
b : -911.0000, 1 -> 4
d : -639.0000, 2 -> 0
c : 199.0000, 2 -> 0
b : 829.0000, 3 -> 3
a : -576.0000, 3 -> 6
d : 901.0000, 4 -> 0
b : -935.0000, 4 -> 1
b : -257.0000, 5 -> 5
a : 457.0000, 5 -> 3
c : -531.0000, 6 -> 6
a : -623.0000, 6 -> 5
c : -312.0000, 7 -> 4
b : 970.0000, 7 -> 2
