a : 135.0000, 0 -> 2
b : 738.0000, 0 -> 0
a : 316.0000, 1 -> 4
b : -38.0000, 1 -> 5
a : 703.0000, 2 -> 3
b : 351.0000, 2 -> 2
a : 615.0000, 3 -> 2
b : 261.0000, 3 -> 2
a : 377.0000, 4 -> 6
b : 765.0000, 4 -> 0
a : -261.0000, 5 -> 1
b : -643.0000, 5 -> 2
a : -572.0000, 6 -> 7
b : -160.0000, 6 -> 3
a : 532.0000, 7 -> 5
b : -139.0000, 7 -> 2
a : -547.0000, 0 -> 1
a : 4.0000, 1 -> 2
a : 935.0000, 2 -> 7
b : 863.0000, 3 -> 4
a : -787.0000, 4 -> 0
b : -330.0000, 5 -> 3
b : -381.0000, 6 -> 0
b : -17.0000, 7 -> 3
