a : -657.0000, 0 -> 5
b : 129.0000, 0 -> 0
c : 882.0000, 0 -> 1
d : -403.0000, 0 -> 2
a : -218.0000, 1 -> 5
b : -839.0000, 1 -> 4
c : 591.0000, 1 -> 5
d : 789.0000, 1 -> 0
a : -351.0000, 2 -> 5
b : -879.0000, 2 -> 2
c : 12.0000, 2 -> 4
d : 482.0000, 2 -> 2
a : 426.0000, 3 -> 2
b : -500.0000, 3 -> 3
c : -612.0000, 3 -> 4
d : -679.0000, 3 -> 0
a : -393.0000, 4 -> 3
b : -684.0000, 4 -> 3
c : 810.0000, 4 -> 5
d : 829.0000, 4 -> 5
a : -323.0000, 5 -> 1
b : 610.0000, 5 -> 0
c : 690.0000, 5 -> 0
d : 306.0000, 5 -> 3
a : -208.0000, 6 -> 0
b : -231.0000, 6 -> 3
c : 878.0000, 6 -> 3
d : -747.0000, 6 -> 5
b : -995.0000, 0 -> 5
c : 519.0000, 0 -> 2
c : -658.0000, 1 -> 2
c : -61.0000, 1 -> 6
a : -896.0000, 2 -> 4
c : -808.0000, 2 -> 2
d : 6.0000, 3 -> 5
d : -827.0000, 3 -> 6
a : 921.0000, 4 -> 4
a : 501.0000, 4 -> 0
d : 517.0000, 5 -> 2
a : -305.0000, 5 -> 4
d : -496.0000, 6 -> 4
b : 919.0000, 6 -> 6
