a : 897.0000, 0 -> 1
b : 601.0000, 0 -> 1
c : 873.0000, 0 -> 3
a : -937.0000, 1 -> 4
b : 451.0000, 1 -> 1
c : 930.0000, 1 -> 4
a : -900.0000, 2 -> 4
b : -758.0000, 2 -> 4
c : 401.0000, 2 -> 3
a : 34.0000, 3 -> 5
b : 192.0000, 3 -> 3
c : 363.0000, 3 -> 3
a : -38.0000, 4 -> 3
b : -50.0000, 4 -> 1
c : -827.0000, 4 -> 1
a : 881.0000, 5 -> 1
b : 986.0000, 5 -> 0
c : -700.0000, 5 -> 4
a : -694.0000, 0 -> 3
b : -613.0000, 1 -> 5
b : 629.0000, 2 -> 3
a : 406.0000, 3 -> 3
c : 183.0000, 4 -> 0
a : 841.0000, 5 -> 0
a : -140.0000, 4 -> 2
