a : 831.0000, 0 -> 1
b : 465.0000, 0 -> 2
c : 24.0000, 0 -> 5
d : 185.0000, 0 -> 5
a : 577.0000, 1 -> 5
b : -978.0000, 1 -> 3
c : 557.0000, 1 -> 4
d : 7.0000, 1 -> 5
a : -781.0000, 2 -> 0
b : 255.0000, 2 -> 5
c : -706.0000, 2 -> 2
d : -891.0000, 2 -> 3
a : 299.0000, 3 -> 0
b : -203.0000, 3 -> 4
c : -878.0000, 3 -> 2
d : 932.0000, 3 -> 0
a : -266.0000, 4 -> 0
b : -181.0000, 4 -> 3
c : -519.0000, 4 -> 4
d : -287.0000, 4 -> 3
a : 563.0000, 5 -> 0
b : -967.0000, 5 -> 3
c : -813.0000, 5 -> 5
d : -663.0000, 5 -> 0
a : 310.0000, 0 -> 4
c : 922.0000, 0 -> 0
b : 807.0000, 1 -> 0
b : -116.0000, 1 -> 5
d : -873.0000, 2 -> 0
a : -490.0000, 2 -> 1
d : -844.0000, 3 -> 3
a : 551.0000, 3 -> 3
c : 998.0000, 4 -> 5
d : -550.0000, 4 -> 2
c : -482.0000, 5 -> 2
a : -282.0000, 5 -> 5
