a : 799.0000, 0 -> 1
b : 259.0000, 0 -> 5
c : 3.0000, 0 -> 1
a : -317.0000, 1 -> 0
b : -571.0000, 1 -> 0
c : -34.0000, 1 -> 3
a : 380.0000, 2 -> 1
b : -95.0000, 2 -> 4
c : -113.0000, 2 -> 4
a : 893.0000, 3 -> 1
b : 830.0000, 3 -> 0
c : 278.0000, 3 -> 4
a : 546.0000, 4 -> 4
b : -61.0000, 4 -> 4
c : -410.0000, 4 -> 1
a : 240.0000, 5 -> 4
b : 19.0000, 5 -> 5
c : 713.0000, 5 -> 3
c : 173.0000, 0 -> 0
c : 548.0000, 1 -> 5
b : 765.0000, 2 -> 5
c : 276.0000, 3 -> 3
b : -803.0000, 4 -> 1
c : 443.0000, 5 -> 5
a : 997.0000, 3 -> 2
