a : -722.0000, 0 -> 2
b : 384.0000, 0 -> 1
c : 503.0000, 0 -> 2
d : 253.0000, 0 -> 2
a : 462.0000, 1 -> 1
b : 104.0000, 1 -> 0
c : -431.0000, 1 -> 3
d : -611.0000, 1 -> 2
a : 128.0000, 2 -> 3
b : -881.0000, 2 -> 1
c : 469.0000, 2 -> 1
d : -622.0000, 2 -> 1
a : -592.0000, 3 -> 4
b : 823.0000, 3 -> 1
c : -693.0000, 3 -> 2
d : 121.0000, 3 -> 1
a : -272.0000, 4 -> 4
b : -956.0000, 4 -> 3
c : -278.0000, 4 -> 3
d : 649.0000, 4 -> 2
a : -686.0000, 0 -> 4
d : 899.0000, 0 -> 0
c : 952.0000, 1 -> 4
b : -48.0000, 1 -> 2
a : -600.0000, 2 -> 2
a : 778.0000, 2 -> 4
c : -132.0000, 3 -> 1
a : -459.0000, 3 -> 2
b : -320.0000, 4 -> 1
a : 455.0000, 4 -> 1
