a : 534.0000, 0 -> 1
b : 103.0000, 0 -> 2
c : -677.0000, 0 -> 0
d : 417.0000, 0 -> 3
a : -322.0000, 1 -> 0
b : 198.0000, 1 -> 0
c : -411.0000, 1 -> 1
d : 18.0000, 1 -> 2
a : -426.0000, 2 -> 2
b : 888.0000, 2 -> 0
c : 206.0000, 2 -> 3
d : 103.0000, 2 -> 0
a : -536.0000, 3 -> 2
b : -147.0000, 3 -> 0
c : -305.0000, 3 -> 3
d : -601.0000, 3 -> 2
a : -707.0000, 0 -> 3
d : 898.0000, 0 -> 2
a : -36.0000, 1 -> 3
a : 683.0000, 1 -> 1
d : 247.0000, 2 -> 1
d : 649.0000, 2 -> 3
d : 568.0000, 3 -> 0
a : 8.0000, 3 -> 0
