a : -557.0000, 0 -> 4
b : -517.0000, 0 -> 0
c : 581.0000, 0 -> 3
a : -186.0000, 1 -> 2
b : 971.0000, 1 -> 1
c : 231.0000, 1 -> 2
a : -807.0000, 2 -> 6
b : -96.0000, 2 -> 6
c : -511.0000, 2 -> 4
a : -512.0000, 3 -> 2
b : 844.0000, 3 -> 2
c : -477.0000, 3 -> 4
a : -436.0000, 4 -> 3
b : -363.0000, 4 -> 4
c : 811.0000, 4 -> 5
a : 528.0000, 5 -> 5
b : 97.0000, 5 -> 0
c : 609.0000, 5 -> 2
a : -34.0000, 6 -> 2
b : 865.0000, 6 -> 6
c : 274.0000, 6 -> 5
a : -496.0000, 7 -> 4
b : -302.0000, 7 -> 3
c : -794.0000, 7 -> 5
a : -394.0000, 0 -> 3
b : -359.0000, 1 -> 4
b : -258.0000, 2 -> 4
a : 727.0000, 3 -> 0
b : 833.0000, 4 -> 3
c : 407.0000, 5 -> 4
a : -508.0000, 6 -> 0
a : 502.0000, 7 -> 6
c : 777.0000, 2 -> 7
c : 710.0000, 6 -> 1
