a : -250.0000, 0 -> 2
b : 430.0000, 0 -> 3
c : 639.0000, 0 -> 2
d : 37.0000, 0 -> 3
a : 484.0000, 1 -> 1
b : -750.0000, 1 -> 3
c : 814.0000, 1 -> 4
d : 311.0000, 1 -> 1
a : -675.0000, 2 -> 3
b : -484.0000, 2 -> 2
c : 178.0000, 2 -> 1
d : -546.0000, 2 -> 4
a : -390.0000, 3 -> 2
b : 950.0000, 3 -> 4
c : 558.0000, 3 -> 4
d : 578.0000, 3 -> 4
a : -419.0000, 4 -> 1
b : 110.0000, 4 -> 2
c : -511.0000, 4 -> 3
d : -474.0000, 4 -> 1
a : 592.0000, 0 -> 3
a : 527.0000, 0 -> 4
c : -353.0000, 1 -> 0
d : 715.0000, 1 -> 4
c : -202.0000, 2 -> 3
a : -77.0000, 2 -> 1
b : -388.0000, 3 -> 2
a : -57.0000, 3 -> 4
a : 145.0000, 4 -> 0
c : 686.0000, 4 -> 0
