a : 406.0000, 0 -> 0
b : 531.0000, 0 -> 4
c : 261.0000, 0 -> 3
a : -962.0000, 1 -> 2
b : -570.0000, 1 -> 2
c : 198.0000, 1 -> 7
a : -994.0000, 2 -> 1
b : -104.0000, 2 -> 0
c : 402.0000, 2 -> 4
a : -91.0000, 3 -> 1
b : 495.0000, 3 -> 5
c : -94.0000, 3 -> 6
a : -461.0000, 4 -> 4
b : 682.0000, 4 -> 3
c : 960.0000, 4 -> 2
a : -375.0000, 5 -> 3
b : -345.0000, 5 -> 5
c : 212.0000, 5 -> 7
a : -364.0000, 6 -> 6
b : 342.0000, 6 -> 0
c : -770.0000, 6 -> 3
a : 86.0000, 7 -> 3
b : 577.0000, 7 -> 3
c : -856.0000, 7 -> 0
c : 680.0000, 0 -> 5
c : 862.0000, 1 -> 1
c : 320.0000, 2 -> 0
c : -349.0000, 3 -> 3
b : -533.0000, 4 -> 0
a : -872.0000, 5 -> 1
b : -413.0000, 6 -> 4
c : -178.0000, 7 -> 3
