a : -885.0000, 0 -> 0
b : -175.0000, 0 -> 2
c : -802.0000, 0 -> 0
d : 624.0000, 0 -> 7
a : -697.0000, 1 -> 7
b : 869.0000, 1 -> 6
c : 960.0000, 1 -> 7
d : 332.0000, 1 -> 7
a : -897.0000, 2 -> 4
b : 111.0000, 2 -> 5
c : -380.0000, 2 -> 2
d : -812.0000, 2 -> 6
a : 500.0000, 3 -> 6
b : 643.0000, 3 -> 5
c : 838.0000, 3 -> 6
d : 211.0000, 3 -> 5
a : 96.0000, 4 -> 1
b : -888.0000, 4 -> 4
c : -812.0000, 4 -> 1
d : -993.0000, 4 -> 5
a : -257.0000, 5 -> 2
b : -416.0000, 5 -> 4
c : 682.0000, 5 -> 1
d : -485.0000, 5 -> 0
a : 591.0000, 6 -> 4
b : -308.0000, 6 -> 1
c : -789.0000, 6 -> 2
d : -195.0000, 6 -> 0
a : -525.0000, 7 -> 3
b : -449.0000, 7 -> 1
c : -386.0000, 7 -> 3
d : 981.0000, 7 -> 1
b : 210.0000, 0 -> 5
a : 835.0000, 0 -> 5
a : -807.0000, 1 -> 0
b : -25.0000, 1 -> 5
d : -636.0000, 2 -> 7
b : 148.0000, 2 -> 7
d : 420.0000, 3 -> 4
a : -582.0000, 3 -> 0
d : -170.0000, 4 -> 2
c : 447.0000, 4 -> 5
d : -684.0000, 5 -> 7
c : 481.0000, 5 -> 6
d : 433.0000, 6 -> 7
c : -620.0000, 6 -> 7
a : -75.0000, 7 -> 6
d : 502.0000, 7 -> 4
