a : -153.0000, 0 -> 4
b : 868.0000, 0 -> 5
c : -872.0000, 0 -> 6
a : 957.0000, 1 -> 4
b : 26.0000, 1 -> 5
c : 725.0000, 1 -> 3
a : 727.0000, 2 -> 5
b : 916.0000, 2 -> 3
c : -961.0000, 2 -> 6
a : -899.0000, 3 -> 2
b : -216.0000, 3 -> 3
c : 575.0000, 3 -> 2
a : 556.0000, 4 -> 6
b : 993.0000, 4 -> 3
c : 162.0000, 4 -> 5
a : -556.0000, 5 -> 3
b : -888.0000, 5 -> 0
c : -588.0000, 5 -> 4
a : 21.0000, 6 -> 5
b : 772.0000, 6 -> 5
c : -10.0000, 6 -> 1
a : 64.0000, 0 -> 2
c : -106.0000, 1 -> 5
c : -682.0000, 2 -> 2
a : 439.0000, 3 -> 5
a : 699.0000, 4 -> 3
b : -483.0000, 5 -> 6
b : -397.0000, 6 -> 1
