a : 272.0000, 0 -> 4
b : 506.0000, 0 -> 6
c : -291.0000, 0 -> 1
d : 656.0000, 0 -> 3
a : -570.0000, 1 -> 2
b : -265.0000, 1 -> 1
c : 780.0000, 1 -> 1
d : 439.0000, 1 -> 4
a : -998.0000, 2 -> 5
b : 692.0000, 2 -> 2
c : 381.0000, 2 -> 3
d : -946.0000, 2 -> 0
a : 67.0000, 3 -> 3
b : -432.0000, 3 -> 1
c : 667.0000, 3 -> 2
d : 247.0000, 3 -> 4
a : 442.0000, 4 -> 1
b : 487.0000, 4 -> 3
c : -958.0000, 4 -> 1
d : -383.0000, 4 -> 2
a : -828.0000, 5 -> 0
b : -419.0000, 5 -> 6
c : 127.0000, 5 -> 2
d : -593.0000, 5 -> 0
a : 421.0000, 6 -> 1
b : 929.0000, 6 -> 2
c : -676.0000, 6 -> 2
d : 432.0000, 6 -> 2
c : 419.0000, 0 -> 6
b : -532.0000, 0 -> 0
c : 929.0000, 1 -> 5
d : 743.0000, 1 -> 2
d : -842.0000, 2 -> 2
b : 908.0000, 2 -> 1
d : 22.0000, 3 -> 6
a : -288.0000, 3 -> 6
a : 774.0000, 4 -> 0
c : -267.0000, 4 -> 3
c : 446.0000, 5 -> 4
b : 789.0000, 5 -> 0
d : 831.0000, 6 -> 0
c : 879.0000, 6 -> 3
