a : 790.0000, 0 -> 1
b : 654.0000, 0 -> 2
c : -174.0000, 0 -> 1
d : -214.0000, 0 -> 1
a : 478.0000, 1 -> 3
b : 569.0000, 1 -> 1
c : -440.0000, 1 -> 0
d : -807.0000, 1 -> 3
a : 260.0000, 2 -> 2
b : 172.0000, 2 -> 0
c : 603.0000, 2 -> 0
d : 930.0000, 2 -> 1
a : 466.0000, 3 -> 0
b : 106.0000, 3 -> 2
c : -315.0000, 3 -> 1
d : -183.0000, 3 -> 2
a : 115.0000, 0 -> 2
c : 422.0000, 0 -> 0
a : 437.0000, 1 -> 2
b : 264.0000, 1 -> 0
b : 966.0000, 2 -> 1
a : 699.0000, 2 -> 1
b : -222.0000, 3 -> 1
b : 969.0000, 3 -> 3
