a : 800.0000, 0 -> 5
b : -426.0000, 0 -> 2
c : -754.0000, 0 -> 1
a : -777.0000, 1 -> 0
b : -705.0000, 1 -> 1
c : -731.0000, 1 -> 5
a : -386.0000, 2 -> 5
b : -893.0000, 2 -> 4
c : 258.0000, 2 -> 0
a : -98.0000, 3 -> 3
b : -959.0000, 3 -> 6
c : -737.0000, 3 -> 0
a : 103.0000, 4 -> 6
b : -309.0000, 4 -> 1
c : -132.0000, 4 -> 5
a : 835.0000, 5 -> 5
b : 38.0000, 5 -> 6
c : 466.0000, 5 -> 0
a : 72.0000, 6 -> 5
b : 319.0000, 6 -> 5
c : -344.0000, 6 -> 7
a : -191.0000, 7 -> 4
b : 116.0000, 7 -> 1
c : -11.0000, 7 -> 2
b : -299.0000, 0 -> 6
b : 102.0000, 1 -> 6
b : 363.0000, 2 -> 1
a : -692.0000, 3 -> 5
b : -436.0000, 4 -> 2
a : -180.0000, 5 -> 1
c : -773.0000, 6 -> 1
a : -351.0000, 7 -> 2
b : 760.0000, 5 -> 3
