a : 297.0000, 0 -> 1
b : 645.0000, 0 -> 2
c : 617.0000, 0 -> 1
d : 27.0000, 0 -> 2
a : 270.0000, 1 -> 2
b : 972.0000, 1 -> 4
c : 734.0000, 1 -> 1
d : -764.0000, 1 -> 1
a : -585.0000, 2 -> 4
b : -513.0000, 2 -> 3
c : 84.0000, 2 -> 1
d : -131.0000, 2 -> 4
a : 710.0000, 3 -> 4
b : -148.0000, 3 -> 0
c : -793.0000, 3 -> 2
d : 180.0000, 3 -> 2
a : 420.0000, 4 -> 1
b : 33.0000, 4 -> 4
c : -118.0000, 4 -> 0
d : -833.0000, 4 -> 0
c : -790.0000, 0 -> 4
c : 819.0000, 0 -> 2
d : 984.0000, 1 -> 4
b : 26.0000, 1 -> 1
d : 586.0000, 2 -> 0
b : -858.0000, 2 -> 1
b : -196.0000, 3 -> 2
a : 711.0000, 3 -> 1
d : 710.0000, 4 -> 1
c : -817.0000, 4 -> 2
