a : 241.0000, 0 -> 5
b : 988.0000, 0 -> 2
a : -30.0000, 1 -> 6
b : 614.0000, 1 -> 1
a : -507.0000, 2 -> 5
b : 330.0000, 2 -> 0
a : -194.0000, 3 -> 5
b : 317.0000, 3 -> 0
a : -427.0000, 4 -> 4
b : -717.0000, 4 -> 5
a : 373.0000, 5 -> 0
b : 70.0000, 5 -> 1
a : -722.0000, 6 -> 0
b : 610.0000, 6 -> 7
a : 373.0000, 7 -> 0
b : -873.0000, 7 -> 3
a : -388.0000, 0 -> 7
b : -310.0000, 1 -> 7
a : 329.0000, 2 -> 6
a : 761.0000, 3 -> 2
a : 168.0000, 4 -> 1
b : -578.0000, 5 -> 2
a : 757.0000, 6 -> 6
b : -927.0000, 7 -> 4
