a : -567.0000, 0 -> 1
b : 339.0000, 0 -> 3
c : 604.0000, 0 -> 5
d : -147.0000, 0 -> 1
a : 106.0000, 1 -> 5
b : -618.0000, 1 -> 0
c : 433.0000, 1 -> 1
d : -681.0000, 1 -> 5
a : -757.0000, 2 -> 1
b : 895.0000, 2 -> 4
c : 667.0000, 2 -> 5
d : 360.0000, 2 -> 5
a : 164.0000, 3 -> 0
b : -555.0000, 3 -> 5
c : 398.0000, 3 -> 0
d : 120.0000, 3 -> 1
a : -523.0000, 4 -> 1
b : 696.0000, 4 -> 2
c : 924.0000, 4 -> 4
d : -711.0000, 4 -> 4
a : -84.0000, 5 -> 6
b : -280.0000, 5 -> 0
c : 623.0000, 5 -> 3
d : 154.0000, 5 -> 2
a : -486.0000, 6 -> 1
b : 485.0000, 6 -> 5
c : -956.0000, 6 -> 4
d : 974.0000, 6 -> 0
d : 235.0000, 0 -> 6
c : 539.0000, 0 -> 0
a : -431.0000, 1 -> 2
a : 100.0000, 1 -> 1
c : -52.0000, 2 -> 3
b : -421.0000, 2 -> 2
d : -928.0000, 3 -> 3
b : -732.0000, 3 -> 6
b : -698.0000, 4 -> 5
d : 328.0000, 4 -> 0
b : -383.0000, 5 -> 2
d : 356.0000, 5 -> 1
d : 423.0000, 6 -> 5
a : -318.0000, 6 -> 5
