a : -350.0000, 0 -> 1
b : 925.0000, 0 -> 2
c : 154.0000, 0 -> 2
d : -111.0000, 0 -> 3
a : 148.0000, 1 -> 1
b : -762.0000, 1 -> 3
c : -286.0000, 1 -> 0
d : -736.0000, 1 -> 3
a : 894.0000, 2 -> 0
b : -892.0000, 2 -> 1
c : -979.0000, 2 -> 0
d : -359.0000, 2 -> 3
a : -435.0000, 3 -> 2
b : -29.0000, 3 -> 2
c : -752.0000, 3 -> 1
d : -100.0000, 3 -> 2
a : -215.0000, 0 -> 0
b : -438.0000, 0 -> 3
d : -425.0000, 1 -> 0
b : -357.0000, 1 -> 1
a : 782.0000, 2 -> 1
c : 722.0000, 2 -> 1
d : 126.0000, 3 -> 1
a : 625.0000, 3 -> 0
