a : -664.0000, 0 -> 6
b : -19.0000, 0 -> 4
c : -6.0000, 0 -> 2
a : -122.0000, 1 -> 0
b : -479.0000, 1 -> 1
c : -680.0000, 1 -> 1
a : 777.0000, 2 -> 4
b : 180.0000, 2 -> 6
c : 705.0000, 2 -> 2
a : -215.0000, 3 -> 4
b : -848.0000, 3 -> 5
c : 512.0000, 3 -> 1
a : -193.0000, 4 -> 1
b : 255.0000, 4 -> 3
c : 221.0000, 4 -> 4
a : 462.0000, 5 -> 1
b : 4.0000, 5 -> 3
c : -189.0000, 5 -> 3
a : 97.0000, 6 -> 6
b : -569.0000, 6 -> 4
c : 953.0000, 6 -> 4
c : 459.0000, 0 -> 3
b : -127.0000, 1 -> 2
b : -860.0000, 2 -> 0
b : -397.0000, 3 -> 2
c : -972.0000, 4 -> 2
a : -214.0000, 5 -> 4
c : 404.0000, 6 -> 0
