a : -140.0000, 0 -> 3
b : -731.0000, 0 -> 4
c : 311.0000, 0 -> 5
a : -680.0000, 1 -> 4
b : 554.0000, 1 -> 4
c : -381.0000, 1 -> 1
a : -365.0000, 2 -> 3
b : -299.0000, 2 -> 3
c : -426.0000, 2 -> 2
a : -497.0000, 3 -> 0
b : -293.0000, 3 -> 0
c : -902.0000, 3 -> 1
a : 390.0000, 4 -> 1
b : 609.0000, 4 -> 7
c : -497.0000, 4 -> 6
a : -872.0000, 5 -> 5
b : -912.0000, 5 -> 7
c : 478.0000, 5 -> 1
a : 995.0000, 6 -> 1
b : -589.0000, 6 -> 3
c : 558.0000, 6 -> 4
a : -517.0000, 7 -> 4
b : -598.0000, 7 -> 4
c : 226.0000, 7 -> 3
b : 794.0000, 0 -> 5
b : 319.0000, 1 -> 1
b : -760.0000, 2 -> 7
a : 593.0000, 3 -> 7
a : -264.0000, 4 -> 4
a : -621.0000, 5 -> 6
c : 145.0000, 6 -> 1
a : -376.0000, 7 -> 1
c : -477.0000, 5 -> 2
