a : 131.0000, 0 -> 4
b : 950.0000, 0 -> 2
c : 469.0000, 0 -> 3
a : 83.0000, 1 -> 5
b : 181.0000, 1 -> 5
c : 122.0000, 1 -> 3
a : -303.0000, 2 -> 3
b : 689.0000, 2 -> 1
c : 676.0000, 2 -> 3
a : 664.0000, 3 -> 4
b : 389.0000, 3 -> 1
c : 366.0000, 3 -> 1
a : -372.0000, 4 -> 0
b : -500.0000, 4 -> 3
c : -307.0000, 4 -> 4
a : -182.0000, 5 -> 3
b : -828.0000, 5 -> 3
c : -434.0000, 5 -> 4
b : -447.0000, 0 -> 3
a : 210.0000, 1 -> 2
c : -191.0000, 2 -> 1
c : -116.0000, 3 -> 4
a : 222.0000, 4 -> 2
a : 177.0000, 5 -> 1
