a : 127.0000, 0 -> 3
b : -548.0000, 0 -> 4
c : -203.0000, 0 -> 0
d : -360.0000, 0 -> 2
a : 891.0000, 1 -> 2
b : 211.0000, 1 -> 4
c : 61.0000, 1 -> 1
d : 898.0000, 1 -> 0
a : -459.0000, 2 -> 4
b : -100.0000, 2 -> 3
c : -724.0000, 2 -> 3
d : -733.0000, 2 -> 0
a : -655.0000, 3 -> 4
b : 877.0000, 3 -> 3
c : 506.0000, 3 -> 1
d : -768.0000, 3 -> 1
a : 137.0000, 4 -> 3
b : 96.0000, 4 -> 3
c : 277.0000, 4 -> 0
d : 904.0000, 4 -> 2
a : -30.0000, 0 -> 2
b : -195.0000, 0 -> 0
d : 277.0000, 1 -> 2
d : -50.0000, 1 -> 1
a : -504.0000, 2 -> 3
d : -278.0000, 2 -> 4
b : -738.0000, 3 -> 4
d : 766.0000, 3 -> 0
d : 707.0000, 4 -> 1
b : 224.0000, 4 -> 0
