a : -767.0000, 0 -> 2
b : 822.0000, 0 -> 0
c : 932.0000, 0 -> 0
d : -653.0000, 0 -> 2
a : 557.0000, 1 -> 7
b : -417.0000, 1 -> 5
c : 38.0000, 1 -> 7
d : 995.0000, 1 -> 3
a : -801.0000, 2 -> 1
b : 841.0000, 2 -> 5
c : 342.0000, 2 -> 6
d : 465.0000, 2 -> 6
a : 687.0000, 3 -> 7
b : -101.0000, 3 -> 2
c : -316.0000, 3 -> 1
d : 934.0000, 3 -> 6
a : -193.0000, 4 -> 5
b : -384.0000, 4 -> 4
c : -818.0000, 4 -> 6
d : -523.0000, 4 -> 5
a : 934.0000, 5 -> 3
b : -1000.0000, 5 -> 5
c : -502.0000, 5 -> 7
d : -666.0000, 5 -> 7
a : 865.0000, 6 -> 4
b : 183.0000, 6 -> 6
c : 841.0000, 6 -> 1
d : -808.0000, 6 -> 3
a : -697.0000, 7 -> 1
b : -920.0000, 7 -> 4
c : -813.0000, 7 -> 4
d : -794.0000, 7 -> 3
d : 479.0000, 0 -> 6
d : 30.0000, 0 -> 1
c : 391.0000, 1 -> 6
c : -385.0000, 1 -> 3
d : -811.0000, 2 -> 7
a : 612.0000, 2 -> 2
b : 455.0000, 3 -> 7
d : -216.0000, 3 -> 1
d : 88.0000, 4 -> 3
a : -192.0000, 4 -> 0
c : 230.0000, 5 -> 0
c : 252.0000, 5 -> 6
b : 962.0000, 6 -> 2
d : 721.0000, 6 -> 0
b : -860.0000, 7 -> 5
a : 928.0000, 7 -> 3
