a : -836.0000, 0 -> 4
b : -898.0000, 0 -> 7
c : 400.0000, 0 -> 6
a : 251.0000, 1 -> 1
b : 103.0000, 1 -> 0
c : 56.0000, 1 -> 7
a : -550.0000, 2 -> 1
b : -480.0000, 2 -> 6
c : 717.0000, 2 -> 1
a : 561.0000, 3 -> 7
b : 352.0000, 3 -> 6
c : -393.0000, 3 -> 6
a : 492.0000, 4 -> 1
b : 651.0000, 4 -> 2
c : 608.0000, 4 -> 5
a : 12.0000, 5 -> 7
b : 473.0000, 5 -> 4
c : 915.0000, 5 -> 5
a : -282.0000, 6 -> 4
b : 549.0000, 6 -> 2
c : -32.0000, 6 -> 1
a : -735.0000, 7 -> 3
b : 859.0000, 7 -> 6
c : -24.0000, 7 -> 4
c : -1.0000, 0 -> 0
b : -131.0000, 1 -> 7
c : 406.0000, 2 -> 5
c : 777.0000, 3 -> 2
a : -142.0000, 4 -> 2
c : 448.0000, 5 -> 1
a : -423.0000, 6 -> 7
c : -21.0000, 7 -> 3
