a : 561.0000, 0 -> 1
b : 266.0000, 0 -> 4
c : 188.0000, 0 -> 2
a : 434.0000, 1 -> 1
b : -578.0000, 1 -> 1
c : -123.0000, 1 -> 0
a : -49.0000, 2 -> 3
b : 249.0000, 2 -> 2
c : 310.0000, 2 -> 4
a : 53.0000, 3 -> 2
b : 406.0000, 3 -> 2
c : 420.0000, 3 -> 2
a : 348.0000, 4 -> 6
b : -150.0000, 4 -> 1
c : -991.0000, 4 -> 2
a : 912.0000, 5 -> 1
b : -595.0000, 5 -> 2
c : 4.0000, 5 -> 2
a : 766.0000, 6 -> 3
b : 711.0000, 6 -> 1
c : 24.0000, 6 -> 3
a : -9.0000, 0 -> 3
a : -170.0000, 1 -> 3
b : -788.0000, 2 -> 1
b : 493.0000, 3 -> 4
b : 383.0000, 4 -> 6
a : 242.0000, 5 -> 3
c : -823.0000, 6 -> 0
a : -570.0000, 6 -> 5
