a : 950.0000, 0 -> 2
b : -802.0000, 0 -> 5
c : -640.0000, 0 -> 3
a : 708.0000, 1 -> 5
b : 229.0000, 1 -> 4
c : -882.0000, 1 -> 4
a : -597.0000, 2 -> 0
b : 274.0000, 2 -> 1
c : -377.0000, 2 -> 3
a : -493.0000, 3 -> 3
b : 99.0000, 3 -> 3
c : 135.0000, 3 -> 1
a : 516.0000, 4 -> 1
b : -326.0000, 4 -> 4
c : 151.0000, 4 -> 5
a : -14.0000, 5 -> 4
b : 897.0000, 5 -> 1
c : 537.0000, 5 -> 1
b : 556.0000, 0 -> 4
b : 379.0000, 1 -> 0
a : -739.0000, 2 -> 4
b : -325.0000, 3 -> 4
b : 158.0000, 4 -> 3
c : 611.0000, 5 -> 4
