a : -680.0000, 0 -> 0
b : -280.0000, 0 -> 4
c : 486.0000, 0 -> 3
a : -366.0000, 1 -> 1
b : 352.0000, 1 -> 2
c : -446.0000, 1 -> 5
a : 37.0000, 2 -> 2
b : 469.0000, 2 -> 2
c : 537.0000, 2 -> 1
a : -397.0000, 3 -> 4
b : 361.0000, 3 -> 5
c : 808.0000, 3 -> 4
a : 538.0000, 4 -> 4
b : -43.0000, 4 -> 3
c : 101.0000, 4 -> 3
a : 484.0000, 5 -> 0
b : -625.0000, 5 -> 2
c : -411.0000, 5 -> 3
c : -523.0000, 0 -> 4
a : 54.0000, 1 -> 5
c : -409.0000, 2 -> 4
a : -333.0000, 3 -> 3
a : 492.0000, 4 -> 0
a : -524.0000, 5 -> 2
