a : 941.0000, 0 -> 0
b : 819.0000, 0 -> 2
a : 872.0000, 1 -> 3
b : 316.0000, 1 -> 7
a : -704.0000, 2 -> 7
b : 291.0000, 2 -> 6
a : -77.0000, 3 -> 1
b : 922.0000, 3 -> 4
a : -133.0000, 4 -> 6
b : 574.0000, 4 -> 3
a : 85.0000, 5 -> 0
b : -328.0000, 5 -> 3
a : -657.0000, 6 -> 1
b : -72.0000, 6 -> 7
a : -664.0000, 7 -> 3
b : -209.0000, 7 -> 3
a : -70.0000, 0 -> 5
b : -891.0000, 1 -> 5
a : -116.0000, 2 -> 6
a : -616.0000, 3 -> 5
b : -130.0000, 4 -> 2
a : 309.0000, 5 -> 6
b : 12.0000, 6 -> 5
a : 524.0000, 7 -> 6
