a : 662.0000, 0 -> 4
b : 841.0000, 0 -> 5
c : 273.0000, 0 -> 2
a : 187.0000, 1 -> 5
b : -105.0000, 1 -> 2
c : -824.0000, 1 -> 1
a : 338.0000, 2 -> 4
b : 184.0000, 2 -> 3
c : -298.0000, 2 -> 5
a : 918.0000, 3 -> 5
b : 284.0000, 3 -> 4
c : 253.0000, 3 -> 1
a : -974.0000, 4 -> 2
b : 619.0000, 4 -> 2
c : -328.0000, 4 -> 4
a : 65.0000, 5 -> 1
b : -653.0000, 5 -> 5
c : -145.0000, 5 -> 5
c : -238.0000, 0 -> 5
a : 814.0000, 1 -> 0
b : 408.0000, 2 -> 0
b : 870.0000, 3 -> 2
c : 452.0000, 4 -> 5
c : 519.0000, 5 -> 3
