a : 834.0000, 0 -> 3
b : -540.0000, 0 -> 1
c : 569.0000, 0 -> 6
a : -34.0000, 1 -> 0
b : 49.0000, 1 -> 1
c : -719.0000, 1 -> 5
a : 86.0000, 2 -> 3
b : -477.0000, 2 -> 4
c : 362.0000, 2 -> 1
a : 296.0000, 3 -> 0
b : 367.0000, 3 -> 2
c : -580.0000, 3 -> 5
a : 490.0000, 4 -> 3
b : 215.0000, 4 -> 5
c : -586.0000, 4 -> 0
a : -205.0000, 5 -> 6
b : 602.0000, 5 -> 6
c : -97.0000, 5 -> 4
a : -751.0000, 6 -> 0
b : 680.0000, 6 -> 0
c : 913.0000, 6 -> 1
b : -81.0000, 0 -> 5
a : 642.0000, 1 -> 5
b : -336.0000, 2 -> 2
c : 376.0000, 3 -> 0
a : -292.0000, 4 -> 2
c : 96.0000, 5 -> 6
c : -251.0000, 6 -> 6
