a : -500.0000, 0 -> 3
b : 764.0000, 0 -> 4
c : 744.0000, 0 -> 0
d : 341.0000, 0 -> 2
a : -694.0000, 1 -> 6
b : -579.0000, 1 -> 6
c : 396.0000, 1 -> 6
d : -419.0000, 1 -> 1
a : -336.0000, 2 -> 6
b : -142.0000, 2 -> 0
c : -424.0000, 2 -> 1
d : 376.0000, 2 -> 1
a : -847.0000, 3 -> 5
b : -498.0000, 3 -> 2
c : 752.0000, 3 -> 4
d : -496.0000, 3 -> 5
a : 944.0000, 4 -> 3
b : -21.0000, 4 -> 6
c : 169.0000, 4 -> 4
d : -554.0000, 4 -> 4
a : 324.0000, 5 -> 6
b : 577.0000, 5 -> 1
c : 966.0000, 5 -> 2
d : 879.0000, 5 -> 1
a : 220.0000, 6 -> 5
b : 184.0000, 6 -> 2
c : -566.0000, 6 -> 5
d : 872.0000, 6 -> 0
a : 606.0000, 0 -> 5
a : -803.0000, 0 -> 1
b : -871.0000, 1 -> 0
a : -509.0000, 1 -> 4
d : -268.0000, 2 -> 2
a : -114.0000, 2 -> 5
b : 190.0000, 3 -> 0
c : 751.0000, 3 -> 6
d : -40.0000, 4 -> 3
b : 785.0000, 4 -> 4
c : 780.0000, 5 -> 1
a : 291.0000, 5 -> 0
b : -450.0000, 6 -> 5
c : 371.0000, 6 -> 4
