a : -279.0000, 0 -> 3
b : -493.0000, 0 -> 0
c : 500.0000, 0 -> 0
d : 304.0000, 0 -> 2
a : -311.0000, 1 -> 0
b : -93.0000, 1 -> 3
c : -120.0000, 1 -> 1
d : 653.0000, 1 -> 0
a : 869.0000, 2 -> 3
b : -944.0000, 2 -> 3
c : 857.0000, 2 -> 2
d : 939.0000, 2 -> 3
a : -542.0000, 3 -> 3
b : 637.0000, 3 -> 2
c : 831.0000, 3 -> 2
d : 696.0000, 3 -> 0
c : -422.0000, 0 -> 2
d : 519.0000, 0 -> 3
b : -355.0000, 1 -> 2
d : 627.0000, 1 -> 3
c : -796.0000, 2 -> 0
d : 886.0000, 2 -> 1
c : 480.0000, 3 -> 3
b : -379.0000, 3 -> 1
