a : -996.0000, 0 -> 1
b : 228.0000, 0 -> 5
a : 961.0000, 1 -> 1
b : 840.0000, 1 -> 5
a : 634.0000, 2 -> 4
b : 713.0000, 2 -> 6
a : -90.0000, 3 -> 1
b : 169.0000, 3 -> 3
a : -772.0000, 4 -> 1
b : 499.0000, 4 -> 1
a : 641.0000, 5 -> 7
b : -717.0000, 5 -> 5
a : 592.0000, 6 -> 1
b : 416.0000, 6 -> 1
a : 142.0000, 7 -> 1
b : -6.0000, 7 -> 0
a : -950.0000, 0 -> 4
b : 399.0000, 1 -> 4
b : -303.0000, 2 -> 4
b : 789.0000, 3 -> 7
b : 727.0000, 4 -> 3
b : 136.0000, 5 -> 6
b : 782.0000, 6 -> 4
a : 845.0000, 7 -> 5
b : -294.0000, 7 -> 2
