a : -372.0000, 0 -> 2
b : -236.0000, 0 -> 1
c : -244.0000, 0 -> 5
a : 508.0000, 1 -> 4
b : 443.0000, 1 -> 1
c : 735.0000, 1 -> 3
a : 691.0000, 2 -> 3
b : -233.0000, 2 -> 1
c : 433.0000, 2 -> 2
a : -97.0000, 3 -> 4
b : 428.0000, 3 -> 7
c : 755.0000, 3 -> 2
a : 527.0000, 4 -> 4
b : 154.0000, 4 -> 3
c : -255.0000, 4 -> 5
a : 1.0000, 5 -> 1
b : -833.0000, 5 -> 2
c : -576.0000, 5 -> 2
a : -110.0000, 6 -> 2
b : -531.0000, 6 -> 1
c : 304.0000, 6 -> 2
a : 68.0000, 7 -> 3
b : 369.0000, 7 -> 6
c : 36.0000, 7 -> 5
a : 68.0000, 0 -> 5
c : 329.0000, 1 -> 7
c : 14.0000, 2 -> 1
a : 714.0000, 3 -> 2
c : -34.0000, 4 -> 2
c : 972.0000, 5 -> 0
b : 84.0000, 6 -> 5
a : -648.0000, 7 -> 6
