a : -597.0000, 0 -> 5
b : 267.0000, 0 -> 0
c : 453.0000, 0 -> 5
a : -870.0000, 1 -> 3
b : 783.0000, 1 -> 1
c : 22.0000, 1 -> 0
a : 278.0000, 2 -> 0
b : 775.0000, 2 -> 4
c : 703.0000, 2 -> 3
a : 138.0000, 3 -> 1
b : 559.0000, 3 -> 5
c : 669.0000, 3 -> 0
a : 524.0000, 4 -> 2
b : 753.0000, 4 -> 2
c : -608.0000, 4 -> 2
a : -867.0000, 5 -> 1
b : -263.0000, 5 -> 3
c : 861.0000, 5 -> 5
a : 444.0000, 6 -> 5
b : -829.0000, 6 -> 1
c : 333.0000, 6 -> 6
a : -953.0000, 0 -> 4
a : -125.0000, 1 -> 0
a : 757.0000, 2 -> 2
a : 330.0000, 3 -> 4
b : -229.0000, 4 -> 3
a : 416.0000, 5 -> 6
b : -763.0000, 6 -> 3
