a : -401.0000, 0 -> 2
b : 20.0000, 0 -> 1
c : -708.0000, 0 -> 1
d : 860.0000, 0 -> 3
a : 178.0000, 1 -> 3
b : -300.0000, 1 -> 3
c : 292.0000, 1 -> 2
d : 788.0000, 1 -> 4
a : -529.0000, 2 -> 0
b : 827.0000, 2 -> 4
c : 369.0000, 2 -> 4
d : 383.0000, 2 -> 3
a : 825.0000, 3 -> 2
b : 132.0000, 3 -> 4
c : -380.0000, 3 -> 2
d : 793.0000, 3 -> 3
a : 427.0000, 4 -> 3
b : 232.0000, 4 -> 1
c : 245.0000, 4 -> 0
d : 692.0000, 4 -> 4
b : -65.0000, 0 -> 4
c : 643.0000, 0 -> 3
c : -316.0000, 1 -> 4
c : -359.0000, 1 -> 0
a : -622.0000, 2 -> 1
b : -971.0000, 2 -> 3
c : 827.0000, 3 -> 1
c : 718.0000, 3 -> 3
d : -756.0000, 4 -> 1
b : 940.0000, 4 -> 3
